Arquivo,Cluster
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,10
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,1
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,8
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
AntartidaHOEM.csv,2
